20654世代目	0.6706320954114849
20655世代目	0.6706320954114849
20656世代目	0.6706320954114849
20657世代目	0.6015249980730464
20658世代目	1.3325247926100126
20659世代目	0.6015249980730464
20660世代目	1.0344641954382232
20661世代目	0.6015249980730464
20662世代目	0.6495391386333236
20663世代目	0.6763864143399865
20664世代目	0.6015249980730464
20665世代目	0.6015249980730464
20666世代目	0.6863842241519426
20667世代目	0.6015249980730464
20668世代目	0.6015249980730464
20669世代目	0.6015249980730464
20670世代目	0.6015249980730464
20671世代目	0.6015249980730464
20672世代目	0.6015249980730464
20673世代目	0.6015249980730464
20674世代目	0.6015249980730464
20675世代目	0.7207982921434049
20676世代目	1.011242025997872
20677世代目	1.011242025997872
20678世代目	1.011242025997872
20679世代目	1.011242025997872
20680世代目	1.011242025997872
20681世代目	1.011242025997872
20682世代目	1.0803161309647429
20683世代目	1.117338467457163
20684世代目	1.0803161309647429
20685世代目	1.4696762842728073
20686世代目	1.4696762842728073
20687世代目	1.3913534472596658
20688世代目	1.3913534472596658
20689世代目	1.1531905754945555
20690世代目	1.4295606904572495
20691世代目	1.4295606904572495
20692世代目	1.4634257976405323
20693世代目	1.4634257976405323
20694世代目	1.7702438341548046
20695世代目	1.757633268954653
20696世代目	1.757633268954653
20697世代目	1.757633268954653
20698世代目	1.757633268954653
20699世代目	1.757633268954653
20700世代目	1.757633268954653
20701世代目	1.7593457076394616
20702世代目	1.7589240044639423
20703世代目	1.7683922201963713
20704世代目	1.7683922201963713
20705世代目	1.7683922201963713
20706世代目	1.7589240044639423
20707世代目	1.725591890218491
20708世代目	1.7838184031487891
20709世代目	1.6848135237760697
20710世代目	1.679509993357882
20711世代目	1.7594900055372829
20712世代目	1.6703663099141792
20713世代目	1.6703663099141792
20714世代目	1.6703663099141792
20715世代目	1.6871104515388535
20716世代目	1.6871104515388535
20717世代目	1.6953393674231854
20718世代目	1.6953393674231854
20719世代目	1.7174857864065742
20720世代目	1.8011280855824094
20721世代目	1.7174857864065742
20722世代目	1.7174857864065742
20723世代目	1.7745269379123978
20724世代目	1.7745269379123978
20725世代目	1.7745269379123978
20726世代目	1.7745269379123978
20727世代目	1.7745269379123978
20728世代目	1.773293112138795
20729世代目	1.773293112138795
20730世代目	1.680796960260548
20731世代目	1.6681789270935095
20732世代目	1.707443006097885
20733世代目	2.04914232699962
20734世代目	2.04914232699962
20735世代目	1.5264429925385081
20736世代目	1.713689725756165
20737世代目	1.781331735996512
20738世代目	1.781331735996512
20739世代目	1.781331735996512
20740世代目	1.7849447268661978
20741世代目	1.7575453732199604
20742世代目	1.5630489231556983
20743世代目	1.6743428066219388
20744世代目	1.6743428066219388
20745世代目	1.5264429925385081
20746世代目	1.5264429925385081
20747世代目	1.3084734811496541
20748世代目	1.3084734811496541
20749世代目	1.3084734811496541
20750世代目	1.5869124746108305
20751世代目	1.6042354863234056
20752世代目	1.6042354863234056
20753世代目	1.6042354863234056
20754世代目	1.780593640775943
20755世代目	1.780593640775943
20756世代目	1.7852297873224054
20757世代目	1.7852297873224054
20758世代目	1.7852297873224054
20759世代目	1.7852297873224054
20760世代目	1.7852297873224054
20761世代目	1.7852297873224054
20762世代目	1.7852297873224054
20763世代目	1.7852297873224054
20764世代目	1.7852297873224054
20765世代目	1.7852297873224054
20766世代目	1.7852297873224054
20767世代目	1.7852297873224054
20768世代目	1.7852297873224054
20769世代目	1.7852297873224054
20770世代目	1.7852297873224054
20771世代目	1.7852297873224054
20772世代目	1.7852297873224054
20773世代目	1.7852297873224054
20774世代目	1.785325996058382
20775世代目	1.7852297873224054
20776世代目	1.7852297873224054
20777世代目	1.7852297873224054
20778世代目	1.7852297873224054
20779世代目	1.7852297873224054
20780世代目	1.7852297873224054
20781世代目	1.6984068542901518
20782世代目	1.6984068542901518
20783世代目	1.6984068542901518
20784世代目	1.6984068542901518
20785世代目	1.6984068542901518
20786世代目	1.6984068542901518
20787世代目	1.4519568543824592
20788世代目	1.553203785286618
20789世代目	1.5260355157491348
20790世代目	1.3395486345637715
20791世代目	1.595992322394626
20792世代目	1.595992322394626
20793世代目	1.595992322394626
20794世代目	1.430474632126411
20795世代目	1.430474632126411
20796世代目	1.5578638151316906
20797世代目	1.430474632126411
20798世代目	1.430474632126411
20799世代目	1.430474632126411
20800世代目	1.430474632126411
20801世代目	1.519109255323952
20802世代目	1.519109255323952
20803世代目	1.4457225891184247
20804世代目	1.4457225891184247
20805世代目	1.5295391249950399
20806世代目	1.5295391249950399
20807世代目	1.5295391249950399
20808世代目	1.5989183213199532
20809世代目	1.5989183213199532
20810世代目	1.5444372036145966
20811世代目	1.5444372036145966
20812世代目	1.5444372036145966
20813世代目	1.5444372036145966
20814世代目	1.5369311652852113
20815世代目	1.5369311652852113
20816世代目	1.5369311652852113
20817世代目	1.5369311652852113
20818世代目	1.5414182594431294
20819世代目	1.5369311652852113
20820世代目	1.5369311652852113
20821世代目	1.5369311652852113
20822世代目	1.5369311652852113
20823世代目	1.7342649911193562
20824世代目	1.7725246680060465
20825世代目	1.7725246680060465
20826世代目	1.7725246680060465
20827世代目	1.7725246680060465
20828世代目	1.7725246680060465
20829世代目	1.7725246680060465
20830世代目	1.7725246680060465
20831世代目	1.6549743289324272
20832世代目	1.6695013271347596
20833世代目	1.6695013271347596
20834世代目	1.6821799196565888
20835世代目	1.6821799196565888
20836世代目	1.6821799196565888
20837世代目	1.6821799196565888
20838世代目	1.6821799196565888
20839世代目	1.6821799196565888
20840世代目	1.6821799196565888
20841世代目	1.6695013271347596
20842世代目	1.6695013271347596
20843世代目	1.6695013271347596
20844世代目	1.6695013271347596
20845世代目	1.6695013271347596
20846世代目	1.1059940413648284
20847世代目	1.199508848308397
20848世代目	1.2909417548379005
20849世代目	1.0705350706964998
20850世代目	1.3120238279575505
20851世代目	1.3120238279575505
20852世代目	0.9263160671825833
20853世代目	0.9728137886911765
20854世代目	1.162999538265962
20855世代目	1.162999538265962
20856世代目	1.3418792413650757
20857世代目	1.0548975355000993
20858世代目	1.0548975355000993
20859世代目	1.0548975355000993
20860世代目	1.469961868763113
20861世代目	1.6033059393638784
20862世代目	1.6033059393638784
20863世代目	1.6033059393638784
20864世代目	1.6033059393638784
20865世代目	1.6363367250943757
20866世代目	1.6363367250943757
20867世代目	1.6374754823590543
20868世代目	1.6965679274579661
20869世代目	1.6965679274579661
20870世代目	1.6965679274579661
20871世代目	1.6965679274579661
20872世代目	1.6965679274579661
20873世代目	1.6965679274579661
20874世代目	1.6965679274579661
20875世代目	1.6965679274579661
20876世代目	1.6965679274579661
20877世代目	1.6965679274579661
20878世代目	1.7605524137659145
20879世代目	1.7605524137659145
20880世代目	1.7605524137659145
20881世代目	1.7628254746243606
20882世代目	1.7628254746243606
20883世代目	1.7738400129517489
20884世代目	1.7628254746243606
20885世代目	1.753542156632435
20886世代目	1.7382318616593864
20887世代目	1.7028196360156191
20888世代目	1.7028196360156191
20889世代目	1.7028196360156191
20890世代目	1.7028196360156191
20891世代目	1.7028196360156191
20892世代目	1.7028196360156191
20893世代目	1.7028196360156191
20894世代目	1.7028196360156191
20895世代目	1.7028196360156191
20896世代目	1.7028196360156191
20897世代目	0.9653529807921363
20898世代目	0.9653529807921363
20899世代目	1.1672029071948304
20900世代目	1.386566433616777
20901世代目	1.52692012396423
20902世代目	1.52692012396423
20903世代目	1.52692012396423
20904世代目	1.52692012396423
20905世代目	1.52692012396423
20906世代目	1.52692012396423
20907世代目	1.52692012396423
20908世代目	1.52692012396423
20909世代目	1.52692012396423
20910世代目	1.52692012396423
20911世代目	1.52692012396423
20912世代目	1.52692012396423
20913世代目	1.6521360400522997
20914世代目	1.6521360400522997
20915世代目	1.6370221073797446
20916世代目	1.6370221073797446
20917世代目	1.6370221073797446
20918世代目	1.6370221073797446
20919世代目	1.6370221073797446
20920世代目	1.6370221073797446
20921世代目	1.7820364585025823
20922世代目	1.7820364585025823
20923世代目	1.6370221073797446
20924世代目	1.6370221073797446
20925世代目	1.6370221073797446
20926世代目	1.6855107286568582
20927世代目	1.6855107286568582
20928世代目	1.4199319926486509
20929世代目	1.4199319926486509
20930世代目	1.4199319926486509
20931世代目	1.4199319926486509
20932世代目	1.4199319926486509
20933世代目	1.4199319926486509
20934世代目	1.7551657953568642
20935世代目	1.7551657953568642
20936世代目	1.4543606658777946
20937世代目	1.4534949521680978
20938世代目	1.4534949521680978
20939世代目	1.4067232319297789
20940世代目	1.5620804376548763
20941世代目	1.5620804376548763
20942世代目	1.5620804376548763
20943世代目	1.5620804376548763
20944世代目	1.4157906868868344
20945世代目	1.4067232319297789
20946世代目	1.7424973823993333
20947世代目	1.4067232319297789
20948世代目	1.2942766563544583
20949世代目	1.2942766563544583
20950世代目	1.1893062828627357
20951世代目	1.3413164555049177
20952世代目	1.3413164555049177
20953世代目	1.3413164555049177
20954世代目	1.3413164555049177
20955世代目	1.2784721780004311
20956世代目	1.2760155097117216
20957世代目	1.2760155097117216
20958世代目	1.362685271912901
20959世代目	1.362685271912901
20960世代目	1.2760155097117216
20961世代目	1.2760155097117216
20962世代目	1.4014970450471553
20963世代目	1.4014970450471553
20964世代目	1.4014970450471553
20965世代目	1.5642525205528561
20966世代目	1.5642525205528561
20967世代目	1.5642525205528561
20968世代目	1.5642525205528561
20969世代目	1.4384443804025047
20970世代目	1.63193349444643
20971世代目	1.6281544181396983
20972世代目	1.4771153129868932
20973世代目	1.4771153129868932
20974世代目	1.4771153129868932
20975世代目	1.7672321468609749
20976世代目	1.661254217281537
20977世代目	1.661254217281537
20978世代目	1.661254217281537
20979世代目	1.661254217281537
20980世代目	1.6759585305537352
20981世代目	1.6759585305537352
20982世代目	1.7496713245956106
20983世代目	1.7496713245956106
20984世代目	1.7496713245956106
20985世代目	1.7496713245956106
20986世代目	1.7496713245956106
20987世代目	1.7496713245956106
20988世代目	1.7496713245956106
20989世代目	1.7853136872193416
20990世代目	1.7818481653917804
20991世代目	1.7818481653917804
20992世代目	1.7818481653917804
20993世代目	1.7818481653917804
20994世代目	1.7818481653917804
20995世代目	1.7830325050940858
20996世代目	1.7830325050940858
20997世代目	1.7830325050940858
20998世代目	1.7830325050940858
20999世代目	1.7830325050940858
21000世代目	1.7188065037660047
21001世代目	1.7188065037660047
21002世代目	1.7188065037660047
21003世代目	1.7846008223284566
21004世代目	1.7846008223284566
21005世代目	1.7846008223284566
21006世代目	1.7846008223284566
21007世代目	1.7846008223284566
21008世代目	1.7846008223284566
21009世代目	1.7846008223284566
21010世代目	1.7853270726873802
21011世代目	1.7853270726873802
21012世代目	1.7801539896524343
21013世代目	1.7731191360895158
21014世代目	1.7731191360895158
21015世代目	1.784893735493952
21016世代目	1.784893735493952
21017世代目	1.7397348784012145
21018世代目	1.7843539995343594
21019世代目	1.7213367836295563
21020世代目	1.7213367836295563
21021世代目	1.7363131984700892
21022世代目	1.7769893702892003
21023世代目	1.783330301148521
21024世代目	1.783330301148521
21025世代目	1.783330301148521
21026世代目	1.783330301148521
21027世代目	1.783330301148521
21028世代目	1.783330301148521
21029世代目	1.783330301148521
21030世代目	1.7850390405488707
21031世代目	1.783330301148521
21032世代目	1.783653967582498
21033世代目	1.783653967582498
21034世代目	1.783653967582498
21035世代目	1.7690358633006442
21036世代目	1.7537043611993668
21037世代目	1.6986634666673632
21038世代目	1.6986634666673632
21039世代目	1.6986634666673632
21040世代目	1.7822355978307507
21041世代目	1.7822355978307507
21042世代目	1.7822355978307507
21043世代目	1.7822355978307507
21044世代目	1.7822355978307507
21045世代目	1.784267789612592
21046世代目	1.784267789612592
21047世代目	1.784267789612592
21048世代目	1.784267789612592
21049世代目	1.784267789612592
21050世代目	1.7829948543512188
21051世代目	1.7829948543512188
21052世代目	1.7852104088820844
21053世代目	1.7852104088820844
21054世代目	1.7848392823192476
21055世代目	1.7822355978307507
21056世代目	1.7822355978307507
21057世代目	1.7822355978307507
21058世代目	1.7822355978307507
21059世代目	1.7822355978307507
21060世代目	1.7822355978307507
21061世代目	1.7822355978307507
21062世代目	1.7834578568651047
21063世代目	1.7822355978307507
21064世代目	1.7822355978307507
21065世代目	1.7822355978307507
21066世代目	1.7822355978307507
21067世代目	1.7822355978307507
21068世代目	1.7822355978307507
21069世代目	1.7822355978307507
21070世代目	1.7808721976835487
21071世代目	1.7808721976835487
21072世代目	1.7808721976835487
21073世代目	1.7808721976835487
21074世代目	1.7808721976835487
21075世代目	1.7808721976835487
21076世代目	1.7808721976835487
21077世代目	1.3848558558049424
21078世代目	1.5746618130799503
21079世代目	1.5293900290488822
21080世代目	1.5293900290488822
21081世代目	1.7573024452397892
21082世代目	1.7573024452397892
21083世代目	0.8726574647871583
21084世代目	0.8726574647871583
21085世代目	0.8726574647871583
21086世代目	0.8726574647871583
21087世代目	0.8726574647871583
21088世代目	0.8726574647871583
21089世代目	0.8726574647871583
21090世代目	0.9634701326682344
21091世代目	1.04027693434876
21092世代目	1.04027693434876
21093世代目	1.04027693434876
21094世代目	1.04027693434876
21095世代目	1.08926408989696
21096世代目	1.24672575613976
21097世代目	1.24672575613976
21098世代目	1.24672575613976
21099世代目	1.24672575613976
21100世代目	1.24672575613976
21101世代目	1.24672575613976
21102世代目	1.24672575613976
21103世代目	1.5221735481535905
21104世代目	1.5221735481535905
21105世代目	1.5556854317775992
21106世代目	1.5556854317775992
21107世代目	1.5556854317775992
21108世代目	1.5556854317775992
21109世代目	1.5556854317775992
21110世代目	1.6151621302045083
21111世代目	1.5556854317775992
21112世代目	1.555772840310676
21113世代目	1.555772840310676
21114世代目	1.777218055737081
21115世代目	1.777218055737081
21116世代目	1.777218055737081
21117世代目	1.777218055737081
21118世代目	1.777218055737081
21119世代目	1.777218055737081
21120世代目	1.5221735481535905
21121世代目	1.5221735481535905
21122世代目	1.5221735481535905
21123世代目	1.405969195081084
21124世代目	1.405969195081084
21125世代目	1.405969195081084
21126世代目	1.441429509692853
21127世代目	1.405969195081084
21128世代目	1.608064053659858
21129世代目	1.608064053659858
21130世代目	1.608064053659858
21131世代目	1.7034246499763628
21132世代目	1.7034246499763628
21133世代目	1.7034246499763628
21134世代目	1.608064053659858
21135世代目	1.663695258463333
21136世代目	1.7835237957073125
21137世代目	1.663695258463333
21138世代目	1.663695258463333
21139世代目	1.663695258463333
21140世代目	1.7524312455456634
21141世代目	1.7524312455456634
21142世代目	1.7524312455456634
21143世代目	1.7524312455456634
21144世代目	1.7524312455456634
21145世代目	1.7834921355701314
21146世代目	1.7524312455456634
21147世代目	1.7524312455456634
21148世代目	1.778380627086259
21149世代目	1.778380627086259
21150世代目	1.778380627086259
21151世代目	1.7524312455456634
21152世代目	1.7849089019693625
21153世代目	1.7802979457857813
21154世代目	1.7851710404804395
21155世代目	1.7851710404804395
21156世代目	1.738639781175761
21157世代目	1.7839089184314196
21158世代目	1.7839089184314196
21159世代目	1.7805223813936009
21160世代目	1.7805223813936009
21161世代目	1.7805223813936009
21162世代目	1.7747994972699446
21163世代目	1.7747994972699446
21164世代目	1.7747994972699446
21165世代目	1.7747994972699446
21166世代目	1.7747994972699446
21167世代目	1.7747994972699446
21168世代目	1.7747994972699446
21169世代目	1.7747994972699446
21170世代目	1.7747994972699446
21171世代目	1.7747994972699446
21172世代目	1.7747994972699446
21173世代目	1.3899503052243252
21174世代目	1.5654840928554172
21175世代目	1.464313494386893
21176世代目	1.3899503052243252
21177世代目	1.600964737397526
21178世代目	1.600964737397526
21179世代目	1.600964737397526
21180世代目	1.600964737397526
21181世代目	1.600964737397526
21182世代目	1.6607368425648497
21183世代目	0.9690654410367537
21184世代目	0.9690654410367537
21185世代目	0.9690654410367537
21186世代目	0.6668762488340751
21187世代目	0.6668762488340751
21188世代目	0.8197642436667587
21189世代目	0.8197642436667587
21190世代目	0.8197642436667587
21191世代目	0.8197642436667587
21192世代目	0.8197642436667587
21193世代目	0.5976690362624291
21194世代目	0.4040288336686497
21195世代目	0.9000713405515459
21196世代目	0.9000713405515459
21197世代目	0.9000713405515459
21198世代目	0.9000713405515459
21199世代目	0.9000713405515459
21200世代目	0.9000713405515459
21201世代目	0.9000713405515459
21202世代目	0.9000713405515459
21203世代目	0.9000713405515459
21204世代目	0.9000713405515459
21205世代目	0.9000713405515459
21206世代目	0.9000713405515459
21207世代目	1.4327282192901074
21208世代目	1.5622261256805456
21209世代目	1.4327282192901074
21210世代目	0.9000713405515459
21211世代目	0.7780767100627491
21212世代目	0.7478865971594776
21213世代目	0.7478865971594776
21214世代目	0.7165490221795678
21215世代目	0.7165490221795678
21216世代目	0.4773680001753611
21217世代目	0.4773680001753611
21218世代目	0.2833088497522369
21219世代目	0.3331436855374088
21220世代目	0.35753331691226564
21221世代目	0.4015737411919025
21222世代目	0.5614847712215112
21223世代目	0.5614847712215112
21224世代目	0.5614847712215112
21225世代目	0.35753331691226564
21226世代目	0.7940410207947981
21227世代目	0.5542691000670632
21228世代目	0.8350520583906098
21229世代目	0.8350520583906098
21230世代目	0.8350520583906098
21231世代目	0.6716667158748824
21232世代目	0.6716667158748824
21233世代目	0.6276063083940011
21234世代目	0.6170540802853988
21235世代目	0.6170540802853988
21236世代目	0.6170540802853988
21237世代目	0.5853911020396687
21238世代目	0.5853911020396687
21239世代目	0.48591820274294095
21240世代目	0.48536454901360204
21241世代目	0.48536454901360204
21242世代目	0.8509824077911639
21243世代目	1.1154798051437005
21244世代目	1.1154798051437005
21245世代目	0.48536454901360204
21246世代目	0.5877073083532776
21247世代目	0.5877073083532776
21248世代目	0.48536454901360204
21249世代目	0.48536454901360204
21250世代目	1.0616414716150389
21251世代目	1.0616414716150389
21252世代目	1.0616414716150389
21253世代目	1.0616414716150389
21254世代目	1.0616414716150389
21255世代目	1.0616414716150389
21256世代目	1.0616414716150389
21257世代目	1.0616414716150389
21258世代目	1.0616414716150389
21259世代目	1.0616414716150389
21260世代目	1.0616414716150389
21261世代目	1.0616414716150389
21262世代目	1.0616414716150389
21263世代目	1.0616414716150389
21264世代目	1.0616414716150389
21265世代目	1.2520552782906318
21266世代目	1.2520552782906318
21267世代目	1.2520552782906318
21268世代目	1.2520552782906318
21269世代目	1.2520552782906318
21270世代目	1.2520552782906318
21271世代目	1.0616414716150389
21272世代目	1.0616414716150389
21273世代目	0.8855087580617339
21274世代目	0.8855087580617339
21275世代目	0.5813287792782362
21276世代目	0.792887969852268
21277世代目	0.792887969852268
21278世代目	0.6659898790914798
21279世代目	0.7188999017389197
21280世代目	0.7188999017389197
21281世代目	0.7188999017389197
21282世代目	0.7188999017389197
21283世代目	0.7188999017389197
21284世代目	1.3817982652243535
21285世代目	1.3817982652243535
21286世代目	0.7188999017389197
21287世代目	1.0658822199599474
21288世代目	0.7188999017389197
21289世代目	0.7188999017389197
21290世代目	0.8326174307894776
21291世代目	0.8326174307894776
21292世代目	0.8326174307894776
21293世代目	1.0294933207360937
21294世代目	1.2717827213667023
21295世代目	1.2717827213667023
21296世代目	1.2717827213667023
21297世代目	1.2717827213667023
21298世代目	1.2717827213667023
21299世代目	1.2717827213667023
21300世代目	1.2189343763451856
21301世代目	0.5925713527577627
21302世代目	0.5925713527577627
21303世代目	0.5925713527577627
21304世代目	0.5925713527577627
21305世代目	0.47042501108861234
21306世代目	0.6115062188606595
21307世代目	0.47042501108861234
21308世代目	0.47042501108861234
21309世代目	0.5105266029593072
21310世代目	0.5105266029593072
21311世代目	0.5105266029593072
21312世代目	0.5105266029593072
21313世代目	0.40596107481742605
21314世代目	0.37861972565865876
21315世代目	0.5757388851322234
21316世代目	0.5757388851322234
21317世代目	0.3633344626231232
21318世代目	0.6199259609124477
21319世代目	0.6199259609124477
21320世代目	0.9313234088053721
21321世代目	0.9313234088053721
21322世代目	0.9313234088053721
21323世代目	0.9313234088053721
21324世代目	0.9313234088053721
21325世代目	0.9313234088053721
21326世代目	0.9313234088053721
21327世代目	0.3503090836949524
21328世代目	0.3932360841189362
21329世代目	0.3932360841189362
21330世代目	0.3932360841189362
21331世代目	0.7232684166100554
21332世代目	0.3932360841189362
21333世代目	0.3932360841189362
21334世代目	0.442741792404058
21335世代目	0.6066901904137356
21336世代目	0.6066901904137356
21337世代目	0.6066901904137356
21338世代目	0.6066901904137356
21339世代目	0.8026155370008754
21340世代目	0.8026155370008754
21341世代目	0.5723841031894441
21342世代目	0.9666226968884548
21343世代目	0.6240012692099395
21344世代目	0.6240012692099395
21345世代目	0.6240012692099395
21346世代目	0.6240012692099395
21347世代目	0.6240012692099395
21348世代目	1.2280538673035528
21349世代目	1.2280538673035528
21350世代目	0.6240012692099395
21351世代目	0.6240012692099395
21352世代目	0.48045589313164516
21353世代目	0.48045589313164516
21354世代目	0.48045589313164516
21355世代目	0.48045589313164516
21356世代目	0.48045589313164516
21357世代目	0.48045589313164516
21358世代目	0.8246027567979437
21359世代目	0.8246027567979437
21360世代目	0.8246027567979437
21361世代目	0.8246027567979437
21362世代目	0.8246027567979437
21363世代目	0.48045589313164516
21364世代目	0.48045589313164516
21365世代目	1.0976619963777876
21366世代目	0.9577926940578683
21367世代目	0.9577926940578683
21368世代目	0.48045589313164516
21369世代目	0.8103089722681351
21370世代目	0.48045589313164516
21371世代目	0.5106133853522772
21372世代目	0.5106133853522772
21373世代目	0.48045589313164516
21374世代目	0.5287501021235848
21375世代目	0.5287501021235848
21376世代目	0.5287501021235848
21377世代目	0.5287501021235848
21378世代目	0.5287501021235848
21379世代目	0.5287501021235848
21380世代目	0.31183092435212245
21381世代目	0.2703117081318154
21382世代目	0.2703117081318154
21383世代目	0.2703117081318154
21384世代目	0.2633710569423494
21385世代目	0.20656134603039744
21386世代目	0.20132371339411925
21387世代目	0.20132371339411925
21388世代目	0.20132371339411925
21389世代目	0.20132371339411925
21390世代目	0.20132371339411925
21391世代目	0.20132371339411925
21392世代目	0.22680701826981808
21393世代目	0.3248938962996857
21394世代目	0.3248938962996857
21395世代目	0.3248938962996857
21396世代目	0.3248938962996857
21397世代目	0.3248938962996857
21398世代目	0.3248938962996857
21399世代目	0.3248938962996857
21400世代目	0.7471560437132019
21401世代目	0.7471560437132019
21402世代目	0.39722685274681013
21403世代目	0.3248938962996857
21404世代目	0.33993524713117695
21405世代目	0.36835636170384367
21406世代目	0.7373487864090479
21407世代目	0.9085519721961056
21408世代目	0.36835636170384367
21409世代目	0.6648956846685325
21410世代目	0.5333169737612584
21411世代目	0.36835636170384367
21412世代目	0.36547637601643346
21413世代目	0.28581314337835595
21414世代目	0.28581314337835595
21415世代目	0.28581314337835595
21416世代目	0.5268375269435885
21417世代目	0.34848332001927385
21418世代目	0.34848332001927385
21419世代目	0.33994568887401333
21420世代目	0.33994568887401333
21421世代目	0.28581314337835595
21422世代目	0.28581314337835595
21423世代目	0.3109654957039967
21424世代目	0.28581314337835595
21425世代目	0.7170407065621307
21426世代目	0.7170407065621307
21427世代目	1.053732357005523
21428世代目	1.7638421805690507
21429世代目	0.8711976834918402
21430世代目	0.28581314337835595
21431世代目	0.28581314337835595
21432世代目	0.28581314337835595
21433世代目	0.25251305694663073
21434世代目	0.25251305694663073
21435世代目	0.25251305694663073
21436世代目	0.3132760891066957
21437世代目	0.514679789317519
21438世代目	0.514679789317519
21439世代目	0.514679789317519
21440世代目	0.514679789317519
21441世代目	0.514679789317519
21442世代目	0.514679789317519
21443世代目	0.514679789317519
21444世代目	0.514679789317519
21445世代目	0.514679789317519
21446世代目	0.790805072870562
21447世代目	0.5725395465080374
21448世代目	0.5950178635579731
21449世代目	0.5950178635579731
21450世代目	0.5950178635579731
21451世代目	0.7994837559061829
21452世代目	0.5950178635579731
21453世代目	0.7134499548182803
21454世代目	0.7134499548182803
21455世代目	0.7134499548182803
21456世代目	1.0346076982751287
21457世代目	0.7134499548182803
21458世代目	0.7134499548182803
21459世代目	0.7134499548182803
21460世代目	1.1471963480142633
21461世代目	1.1471963480142633
21462世代目	1.1471963480142633
21463世代目	1.5759464651467088
21464世代目	0.9840557794860653
21465世代目	0.9840557794860653
21466世代目	0.9840557794860653
21467世代目	1.2008298382117548
21468世代目	1.2033276117174858
21469世代目	0.9840557794860653
21470世代目	0.9840557794860653
21471世代目	0.6980051955460713
21472世代目	0.6980051955460713
21473世代目	0.7134564059873828
21474世代目	0.7134564059873828
21475世代目	0.7134564059873828
21476世代目	0.7134564059873828
21477世代目	0.6901883055011259
21478世代目	0.6901883055011259
21479世代目	0.621559353166415
21480世代目	0.5133806396928693
21481世代目	0.43695100893222016
21482世代目	0.3460382624490954
21483世代目	0.4530211713471002
21484世代目	0.3771705759230063
21485世代目	0.3771705759230063
21486世代目	0.3771705759230063
21487世代目	0.2959009637420065
21488世代目	0.2105160342360033
21489世代目	0.20821626153945383
21490世代目	0.20262732785682536
21491世代目	0.20262732785682536
21492世代目	0.20262732785682536
21493世代目	0.259314051068983
21494世代目	0.19036995627140008
21495世代目	0.28277235718319804
21496世代目	0.28277235718319804
21497世代目	0.4334738569617904
21498世代目	0.19435401185261947
21499世代目	0.19435401185261947
21500世代目	0.19435401185261947
21501世代目	0.23633680697881543
21502世代目	0.4113213848740742
21503世代目	0.4113213848740742
21504世代目	0.3769744952022187
21505世代目	0.35449141545727647
21506世代目	0.38852111278757595
21507世代目	0.2074833010230981
21508世代目	0.2074833010230981
21509世代目	0.20609791200068428
21510世代目	0.3184993327924708
21511世代目	0.3184993327924708
21512世代目	0.47795584584874873
21513世代目	0.47795584584874873
21514世代目	0.47795584584874873
21515世代目	0.3672099186962323
21516世代目	0.3672099186962323
21517世代目	0.5174890396121614
21518世代目	0.5709995306577638
21519世代目	0.5709995306577638
21520世代目	0.5709995306577638
21521世代目	0.5709995306577638
21522世代目	0.28779922560971727
21523世代目	0.5052528071572813
21524世代目	0.45423334268308446
21525世代目	0.45423334268308446
21526世代目	0.45423334268308446
21527世代目	0.45423334268308446
21528世代目	0.2102271101880615
21529世代目	0.18948723625769337
21530世代目	0.18948723625769337
21531世代目	0.18948723625769337
21532世代目	0.4879736211513548
21533世代目	0.5741531845261387
21534世代目	0.5741531845261387
21535世代目	0.3893638616012245
21536世代目	0.3893638616012245
21537世代目	0.3893638616012245
21538世代目	0.3893638616012245
21539世代目	0.3893638616012245
21540世代目	0.3893638616012245
21541世代目	0.48409442996974983
21542世代目	0.3896075522574265
21543世代目	0.6929491629129019
21544世代目	0.3935719292565041
21545世代目	0.3935719292565041
21546世代目	0.4088025065613323
21547世代目	0.5691149589449134
21548世代目	0.48498247719579624
21549世代目	0.48498247719579624
21550世代目	0.4088025065613323
21551世代目	0.4088025065613323
21552世代目	0.41048371443371123
21553世代目	0.41048371443371123
21554世代目	0.45415501251816215
21555世代目	0.6217356373694958
21556世代目	0.6217356373694958
21557世代目	0.6217356373694958
21558世代目	0.6217356373694958
21559世代目	0.6217356373694958
21560世代目	0.6217356373694958
21561世代目	0.6217356373694958
21562世代目	0.45415501251816215
21563世代目	0.5463746685923652
21564世代目	0.5189078792281228
21565世代目	0.5189078792281228
21566世代目	0.5189078792281228
21567世代目	0.3694786014182716
21568世代目	0.3694786014182716
21569世代目	0.3694786014182716
21570世代目	0.3694786014182716
21571世代目	0.33785069774723153
21572世代目	0.3570439854186329
21573世代目	0.3570439854186329
21574世代目	0.5734539556299896
21575世代目	0.8383577347385505
21576世代目	0.8383577347385505
21577世代目	0.8383577347385505
21578世代目	0.23833909945060006
21579世代目	0.38307631289395716
21580世代目	0.38307631289395716
21581世代目	0.39473646645220817
21582世代目	0.39473646645220817
21583世代目	0.8878830809358167
21584世代目	0.8878830809358167
21585世代目	0.8878830809358167
21586世代目	0.8878830809358167
21587世代目	0.8878830809358167
21588世代目	0.8878830809358167
21589世代目	0.8878830809358167
21590世代目	1.2421544840182273
21591世代目	0.8128394429987763
21592世代目	0.8128394429987763
21593世代目	0.8128394429987763
21594世代目	0.8128394429987763
21595世代目	0.8128394429987763
