15521世代目	14.049651945789217
15522世代目	15.239003471020915
15523世代目	15.239003471020915
15524世代目	15.239003471020915
15525世代目	14.380924708649443
15526世代目	14.380924708649443
15527世代目	15.460025851606428
15528世代目	15.460025851606428
15529世代目	14.380924708649443
15530世代目	14.380924708649443
15531世代目	14.380924708649443
15532世代目	14.097372974795148
15533世代目	13.559667444340755
15534世代目	14.513800061330699
15535世代目	14.513800061330699
15536世代目	13.559667444340755
15537世代目	13.559667444340755
15538世代目	13.705561225009326
15539世代目	13.559667444340755
15540世代目	13.623288772404985
15541世代目	13.623288772404985
15542世代目	13.623288772404985
15543世代目	13.690255309154429
15544世代目	13.690255309154429
15545世代目	15.144482195287935
15546世代目	15.144482195287935
15547世代目	16.005354354053026
15548世代目	15.144482195287935
15549世代目	13.692681240826225
15550世代目	13.595256727857013
15551世代目	13.724252770599893
15552世代目	13.595256727857013
15553世代目	13.182313949253702
15554世代目	13.591305552778042
15555世代目	13.591305552778042
15556世代目	13.591305552778042
15557世代目	13.74673304984791
15558世代目	13.591305552778042
15559世代目	13.591305552778042
15560世代目	13.591305552778042
15561世代目	13.571501807613123
15562世代目	13.571501807613123
15563世代目	13.571501807613123
15564世代目	13.571501807613123
15565世代目	13.571501807613123
15566世代目	13.63083977671462
15567世代目	13.909356509001716
15568世代目	13.909356509001716
15569世代目	13.909356509001716
15570世代目	13.909356509001716
15571世代目	13.909356509001716
15572世代目	13.909356509001716
15573世代目	13.610027171033972
15574世代目	13.680470471266148
15575世代目	13.680470471266148
15576世代目	13.61494456440864
15577世代目	13.182313949253702
15578世代目	13.978063436788362
15579世代目	13.182313949253702
15580世代目	13.393113886853099
15581世代目	13.393113886853099
15582世代目	13.393113886853099
15583世代目	14.278233621102782
15584世代目	14.278233621102782
15585世代目	14.278233621102782
15586世代目	14.278233621102782
15587世代目	14.278233621102782
15588世代目	14.278233621102782
15589世代目	14.341901335036734
15590世代目	14.341901335036734
15591世代目	14.924787431197174
15592世代目	14.341901335036734
15593世代目	14.33841870181049
15594世代目	14.061963809788464
15595世代目	14.061963809788464
15596世代目	14.061963809788464
15597世代目	14.061963809788464
15598世代目	14.061963809788464
15599世代目	14.061963809788464
15600世代目	14.334850506986678
15601世代目	14.061963809788464
15602世代目	14.061963809788464
15603世代目	14.061963809788464
15604世代目	14.061963809788464
15605世代目	13.765577075900666
15606世代目	13.765577075900666
15607世代目	13.449202323150416
15608世代目	13.449202323150416
15609世代目	13.563287946843204
15610世代目	13.767309835740054
15611世代目	13.53599745140031
15612世代目	13.53599745140031
15613世代目	13.53599745140031
15614世代目	13.53599745140031
15615世代目	13.447080933648646
15616世代目	13.447080933648646
15617世代目	13.447080933648646
15618世代目	13.452515988891935
15619世代目	13.447080933648646
15620世代目	13.512927404920621
15621世代目	13.447080933648646
15622世代目	13.447080933648646
15623世代目	13.48360121903157
15624世代目	13.506116732564282
15625世代目	13.88194576769114
15626世代目	13.88194576769114
15627世代目	13.88194576769114
15628世代目	13.88194576769114
15629世代目	13.81556831261757
15630世代目	13.506116732564282
15631世代目	13.73758915057023
15632世代目	13.73758915057023
15633世代目	13.73758915057023
15634世代目	13.513170680365992
15635世代目	13.506116732564282
15636世代目	13.506116732564282
15637世代目	13.506116732564282
15638世代目	13.506116732564282
15639世代目	13.506116732564282
15640世代目	13.506116732564282
15641世代目	13.77603176091844
15642世代目	13.77603176091844
15643世代目	13.77603176091844
15644世代目	13.77603176091844
15645世代目	13.77603176091844
15646世代目	14.025043828781152
15647世代目	13.637435338661268
15648世代目	13.637435338661268
15649世代目	13.637435338661268
15650世代目	13.936155787773279
15651世代目	14.13977083792732
15652世代目	14.450749753626623
15653世代目	14.450749753626623
15654世代目	14.351391663562849
15655世代目	14.351391663562849
15656世代目	14.288936014048513
15657世代目	14.288936014048513
15658世代目	14.288936014048513
15659世代目	14.288936014048513
15660世代目	14.288936014048513
15661世代目	14.288936014048513
15662世代目	15.133327401644102
15663世代目	15.133327401644102
15664世代目	15.133327401644102
15665世代目	14.416832915862853
15666世代目	14.243725906261346
15667世代目	14.243725906261346
15668世代目	14.159790175966387
15669世代目	14.159790175966387
15670世代目	14.159790175966387
15671世代目	14.159790175966387
15672世代目	14.351554562139354
15673世代目	14.159790175966387
15674世代目	14.159790175966387
15675世代目	14.351324815426873
15676世代目	14.272009090431071
15677世代目	14.179558961451663
15678世代目	14.206591117453758
15679世代目	14.206591117453758
15680世代目	14.260953184733342
15681世代目	14.260953184733342
15682世代目	14.329606029338663
15683世代目	14.329606029338663
15684世代目	14.260953184733342
15685世代目	14.260953184733342
15686世代目	14.257512973935794
15687世代目	14.257512973935794
15688世代目	14.35027822090656
15689世代目	14.257512973935794
15690世代目	14.257512973935794
15691世代目	14.257512973935794
15692世代目	14.257512973935794
15693世代目	14.554450737035554
15694世代目	14.257512973935794
15695世代目	14.257512973935794
15696世代目	14.573610449234607
15697世代目	14.573610449234607
15698世代目	14.573610449234607
15699世代目	14.257512973935794
15700世代目	14.280286331890103
15701世代目	14.351691759918932
15702世代目	14.351691759918932
15703世代目	14.351691759918932
15704世代目	14.351691759918932
15705世代目	14.351691759918932
15706世代目	14.351691759918932
15707世代目	14.351691759918932
15708世代目	14.34460116865232
15709世代目	14.34460116865232
15710世代目	14.346432837680966
15711世代目	14.346432837680966
15712世代目	14.34460116865232
15713世代目	14.34460116865232
15714世代目	14.34460116865232
15715世代目	14.34460116865232
15716世代目	14.34460116865232
15717世代目	14.34460116865232
15718世代目	14.34460116865232
15719世代目	14.341709081136173
15720世代目	13.141614447206328
15721世代目	13.82296044478505
15722世代目	13.82296044478505
15723世代目	13.82296044478505
15724世代目	13.82296044478505
15725世代目	13.82296044478505
15726世代目	13.82296044478505
15727世代目	13.82296044478505
15728世代目	15.587295525776812
15729世代目	15.587295525776812
15730世代目	14.068097555157214
15731世代目	14.068097555157214
15732世代目	14.879601985574814
15733世代目	14.879601985574814
15734世代目	16.29749778653855
15735世代目	16.2713025255025
15736世代目	16.2713025255025
15737世代目	14.49468722022358
15738世代目	14.49468722022358
15739世代目	16.003908375216998
15740世代目	16.003908375216998
15741世代目	14.49468722022358
15742世代目	14.49468722022358
15743世代目	14.49468722022358
15744世代目	14.050605035859853
15745世代目	14.050605035859853
15746世代目	14.050605035859853
15747世代目	13.579344990875294
15748世代目	13.676808570627403
15749世代目	13.590233431740499
15750世代目	13.590233431740499
15751世代目	13.590233431740499
15752世代目	13.590233431740499
15753世代目	13.590233431740499
15754世代目	13.178940359051802
15755世代目	13.178940359051802
15756世代目	13.451815099180264
15757世代目	13.451815099180264
15758世代目	13.698764644917679
15759世代目	13.196125373290688
15760世代目	13.498971982604433
15761世代目	13.498971982604433
15762世代目	13.498971982604433
15763世代目	14.265083062455197
15764世代目	13.498971982604433
15765世代目	14.059264154997207
15766世代目	14.059264154997207
15767世代目	14.341741240305364
15768世代目	14.341741240305364
15769世代目	14.042836662842516
15770世代目	14.34037906150439
15771世代目	14.34037906150439
15772世代目	15.089464011534359
15773世代目	14.34037906150439
15774世代目	14.34037906150439
15775世代目	14.34037906150439
15776世代目	14.34037906150439
15777世代目	14.34037906150439
15778世代目	14.34037906150439
15779世代目	14.350409002782683
15780世代目	14.350409002782683
15781世代目	14.416216734435979
15782世代目	14.416216734435979
15783世代目	14.542391926880326
15784世代目	15.085192493732258
15785世代目	15.085192493732258
15786世代目	16.085378953989192
15787世代目	16.085378953989192
15788世代目	16.085378953989192
15789世代目	16.807982635173403
15790世代目	16.025579452681345
15791世代目	16.025579452681345
15792世代目	16.025579452681345
15793世代目	16.025579452681345
15794世代目	16.586912470466235
15795世代目	16.215932241639557
15796世代目	16.337294986368175
15797世代目	16.337294986368175
15798世代目	16.337294986368175
15799世代目	16.81754336865847
15800世代目	16.864464797130065
15801世代目	16.864464797130065
15802世代目	16.864464797130065
15803世代目	16.864464797130065
15804世代目	16.864464797130065
15805世代目	16.8582890566077
15806世代目	16.8582890566077
15807世代目	16.8582890566077
15808世代目	16.8582890566077
15809世代目	16.8582890566077
15810世代目	16.8582890566077
15811世代目	16.8582890566077
15812世代目	16.8582890566077
15813世代目	16.8582890566077
15814世代目	16.864029067998807
15815世代目	16.864029067998807
15816世代目	16.86261215167602
15817世代目	16.86261215167602
15818世代目	16.86261215167602
15819世代目	16.796447364233327
15820世代目	16.64516658363468
15821世代目	16.64516658363468
15822世代目	16.64516658363468
15823世代目	16.64516658363468
15824世代目	16.64516658363468
15825世代目	16.64516658363468
15826世代目	16.64516658363468
15827世代目	16.64516658363468
15828世代目	16.64516658363468
15829世代目	16.86421695274007
15830世代目	16.86421695274007
15831世代目	16.64516658363468
15832世代目	16.64516658363468
15833世代目	16.64516658363468
15834世代目	16.64516658363468
15835世代目	16.64516658363468
15836世代目	16.64516658363468
15837世代目	16.64516658363468
15838世代目	16.64516658363468
15839世代目	16.64516658363468
15840世代目	16.64516658363468
15841世代目	16.664222199927092
15842世代目	16.664222199927092
15843世代目	16.664222199927092
15844世代目	16.284459056808554
15845世代目	16.218002739368178
15846世代目	16.218002739368178
15847世代目	16.218002739368178
15848世代目	15.57081127331432
15849世代目	15.57081127331432
15850世代目	15.58776610319041
15851世代目	15.393164870332516
15852世代目	14.471311750986397
15853世代目	13.14948461490923
15854世代目	14.403876559211657
15855世代目	14.240316194257744
15856世代目	14.163107950172463
15857世代目	14.163107950172463
15858世代目	13.337665927688331
15859世代目	13.337665927688331
15860世代目	13.337665927688331
15861世代目	13.80354351679134
15862世代目	13.80354351679134
15863世代目	14.0583785161
15864世代目	13.32680708792071
15865世代目	13.092961569166947
15866世代目	13.403661185695901
15867世代目	13.403661185695901
15868世代目	14.297980201808631
15869世代目	14.297980201808631
15870世代目	13.284087823922599
15871世代目	12.90979897838904
15872世代目	12.90979897838904
15873世代目	13.14926596683378
15874世代目	13.324812815213342
15875世代目	13.574818487174703
15876世代目	13.574818487174703
15877世代目	13.61736979842685
15878世代目	13.333406088425392
15879世代目	12.819168865261254
15880世代目	12.976620393862571
15881世代目	13.107064431010212
15882世代目	13.190109461709755
15883世代目	13.107064431010212
15884世代目	13.107064431010212
15885世代目	13.107064431010212
15886世代目	13.107064431010212
15887世代目	13.345808542712664
15888世代目	13.369874305687985
15889世代目	13.369874305687985
15890世代目	13.410933747206238
15891世代目	13.410933747206238
15892世代目	12.889592014064936
15893世代目	13.524910085815357
15894世代目	13.387108566587647
15895世代目	13.387108566587647
15896世代目	13.387108566587647
15897世代目	13.426899715401307
15898世代目	13.26322621701078
15899世代目	12.927462295016896
15900世代目	12.927462295016896
15901世代目	13.027781485160828
15902世代目	12.927462295016896
15903世代目	13.097603673984498
15904世代目	13.263300537089815
15905世代目	13.800810230814234
15906世代目	13.022153113005693
15907世代目	13.712898137349658
15908世代目	13.388030328403477
15909世代目	13.388030328403477
15910世代目	13.50396265194211
15911世代目	13.50396265194211
15912世代目	13.580469188323208
15913世代目	13.580469188323208
15914世代目	13.50396265194211
15915世代目	14.302430308879725
15916世代目	14.302430308879725
15917世代目	14.302430308879725
15918世代目	14.302430308879725
15919世代目	14.302430308879725
15920世代目	14.304117146326455
15921世代目	14.327014252292793
15922世代目	14.348487544574615
15923世代目	14.3459649003296
15924世代目	14.333795786028086
15925世代目	14.333795786028086
15926世代目	14.333795786028086
15927世代目	14.328620707046369
15928世代目	14.317752674333525
15929世代目	14.302430308879725
15930世代目	14.302430308879725
15931世代目	14.302430308879725
15932世代目	14.302430308879725
15933世代目	14.782634350859738
15934世代目	14.782634350859738
15935世代目	14.782634350859738
15936世代目	14.782634350859738
15937世代目	14.782634350859738
15938世代目	14.782634350859738
15939世代目	14.782634350859738
15940世代目	14.487888206240582
15941世代目	14.32128460101269
15942世代目	14.32128460101269
15943世代目	14.305699020415018
15944世代目	14.305699020415018
15945世代目	13.629174007858007
15946世代目	13.869427288667033
15947世代目	13.400810123966133
15948世代目	13.329470295726946
15949世代目	13.501588810328235
15950世代目	13.501588810328235
15951世代目	13.535215519646085
15952世代目	13.585366541981465
15953世代目	13.501588810328235
15954世代目	13.501588810328235
15955世代目	13.501588810328235
15956世代目	13.10028189524953
15957世代目	13.10028189524953
15958世代目	13.267432066833694
15959世代目	13.267432066833694
15960世代目	14.308016442891258
15961世代目	13.267432066833694
15962世代目	13.267432066833694
15963世代目	13.267432066833694
15964世代目	13.267432066833694
15965世代目	13.267432066833694
15966世代目	13.62135025425599
15967世代目	13.62135025425599
15968世代目	13.62135025425599
15969世代目	13.62135025425599
15970世代目	14.247893631143793
15971世代目	14.247893631143793
15972世代目	14.247893631143793
15973世代目	14.247893631143793
15974世代目	14.247893631143793
15975世代目	14.247893631143793
15976世代目	14.361888596867292
15977世代目	13.62135025425599
15978世代目	13.62135025425599
15979世代目	13.62135025425599
15980世代目	13.62135025425599
15981世代目	14.293995436446295
15982世代目	14.163829546331232
15983世代目	14.163829546331232
15984世代目	14.163829546331232
15985世代目	14.163829546331232
15986世代目	14.133289299756461
15987世代目	14.133289299756461
15988世代目	14.133289299756461
15989世代目	14.133289299756461
15990世代目	14.133289299756461
15991世代目	14.133289299756461
15992世代目	14.344423007267778
15993世代目	14.344423007267778
15994世代目	14.346611679672883
15995世代目	14.346611679672883
15996世代目	14.346611679672883
15997世代目	14.346611679672883
15998世代目	14.346611679672883
15999世代目	14.346611679672883
16000世代目	14.346611679672883
16001世代目	14.344423007267778
16002世代目	14.349544177984978
16003世代目	14.344423007267778
16004世代目	14.349434375202902
16005世代目	14.349215901296057
16006世代目	14.349215901296057
16007世代目	14.349215901296057
16008世代目	14.349215901296057
16009世代目	14.350859879575937
16010世代目	14.344423007267778
16011世代目	14.344423007267778
16012世代目	14.344423007267778
16013世代目	14.344423007267778
16014世代目	14.35169011228813
16015世代目	14.345871915786716
16016世代目	14.345871915786716
16017世代目	14.321059671542653
16018世代目	14.330612827547116
16019世代目	14.321059671542653
16020世代目	14.350799258054764
16021世代目	14.350799258054764
16022世代目	14.350799258054764
16023世代目	14.350799258054764
16024世代目	14.350799258054764
16025世代目	14.350799258054764
16026世代目	14.328413561647643
16027世代目	14.29780338847272
16028世代目	14.29780338847272
16029世代目	14.29780338847272
16030世代目	14.29780338847272
16031世代目	14.29780338847272
16032世代目	14.29780338847272
16033世代目	14.29780338847272
16034世代目	14.29780338847272
16035世代目	14.29780338847272
16036世代目	14.145365364252047
16037世代目	14.145365364252047
16038世代目	14.145365364252047
16039世代目	14.145365364252047
16040世代目	14.145365364252047
16041世代目	14.145365364252047
16042世代目	14.145365364252047
16043世代目	14.145365364252047
16044世代目	14.145365364252047
16045世代目	12.980125053167313
16046世代目	13.537419734193778
16047世代目	13.537419734193778
16048世代目	13.12998995933547
16049世代目	13.555946566003636
16050世代目	13.555946566003636
16051世代目	14.00040241448031
16052世代目	14.00040241448031
16053世代目	14.00040241448031
16054世代目	13.045925071184012
16055世代目	13.045925071184012
16056世代目	13.045925071184012
16057世代目	13.045925071184012
16058世代目	13.696729729829627
16059世代目	13.131267428815205
16060世代目	13.131267428815205
16061世代目	13.131267428815205
16062世代目	13.131267428815205
16063世代目	13.260015868636284
16064世代目	13.461358147453097
16065世代目	13.461358147453097
16066世代目	13.461358147453097
16067世代目	13.891196408889565
16068世代目	13.75485646250391
16069世代目	13.75485646250391
16070世代目	13.75485646250391
16071世代目	13.75485646250391
16072世代目	13.212652734742855
16073世代目	13.464955601120508
16074世代目	13.379419307407009
16075世代目	14.372936146071533
16076世代目	13.212652734742855
16077世代目	13.3192150730264
16078世代目	13.3192150730264
16079世代目	14.42919234124231
16080世代目	14.42919234124231
16081世代目	14.389761247643362
16082世代目	14.025810347733696
16083世代目	14.025810347733696
16084世代目	14.625050592419823
16085世代目	14.625050592419823
16086世代目	14.625050592419823
16087世代目	14.625050592419823
16088世代目	14.625050592419823
16089世代目	14.625050592419823
16090世代目	14.625050592419823
16091世代目	14.625050592419823
16092世代目	14.625050592419823
16093世代目	14.625050592419823
16094世代目	14.625050592419823
16095世代目	14.625050592419823
16096世代目	14.625050592419823
16097世代目	14.75321835557287
16098世代目	14.75321835557287
16099世代目	14.625050592419823
16100世代目	15.26242465016242
16101世代目	15.26242465016242
16102世代目	15.26242465016242
16103世代目	15.26242465016242
16104世代目	15.599738397131441
16105世代目	15.599738397131441
16106世代目	15.599738397131441
16107世代目	16.19421491752161
16108世代目	16.19421491752161
16109世代目	16.19421491752161
16110世代目	16.19421491752161
16111世代目	16.19421491752161
16112世代目	16.19421491752161
16113世代目	16.292478317120604
16114世代目	16.292478317120604
16115世代目	15.6655107829168
16116世代目	15.6655107829168
16117世代目	16.66129397342103
16118世代目	15.897788089834172
16119世代目	15.897788089834172
16120世代目	16.763724762399296
16121世代目	16.763724762399296
16122世代目	16.78811118375211
16123世代目	16.763724762399296
16124世代目	15.640298515879696
16125世代目	15.721128626976078
16126世代目	15.779014847981934
16127世代目	15.779014847981934
16128世代目	15.779014847981934
16129世代目	15.640298515879696
16130世代目	15.640298515879696
16131世代目	15.640298515879696
16132世代目	15.640298515879696
16133世代目	15.440385920653771
16134世代目	15.440385920653771
16135世代目	15.440385920653771
16136世代目	15.440385920653771
16137世代目	15.440385920653771
16138世代目	15.440385920653771
16139世代目	15.97738842505692
16140世代目	15.82692865690564
16141世代目	15.82692865690564
16142世代目	15.657002831621172
16143世代目	15.922359763534722
16144世代目	15.657002831621172
16145世代目	15.732839419800017
16146世代目	15.732839419800017
16147世代目	15.732839419800017
16148世代目	15.732839419800017
16149世代目	15.732839419800017
16150世代目	16.382080800966353
16151世代目	16.33533812351823
16152世代目	16.33533812351823
16153世代目	16.33533812351823
16154世代目	16.584104761753206
16155世代目	16.33533812351823
16156世代目	16.33533812351823
16157世代目	16.757577083940582
16158世代目	16.757577083940582
16159世代目	16.766554694163347
16160世代目	16.766554694163347
16161世代目	16.783855518101134
16162世代目	16.783855518101134
16163世代目	16.783855518101134
16164世代目	16.81451463466737
16165世代目	16.766554694163347
16166世代目	16.766554694163347
16167世代目	16.766554694163347
16168世代目	16.438787166686634
16169世代目	16.438787166686634
16170世代目	16.80894289850323
16171世代目	16.80894289850323
16172世代目	16.80894289850323
16173世代目	16.80894289850323
16174世代目	16.80894289850323
16175世代目	16.80894289850323
16176世代目	16.793754465377184
16177世代目	16.793754465377184
16178世代目	16.793754465377184
16179世代目	16.793754465377184
16180世代目	16.793754465377184
16181世代目	16.793754465377184
16182世代目	16.863396788387
16183世代目	16.85903557146792
16184世代目	16.771930983074956
16185世代目	16.83860427284569
16186世代目	16.76677022771635
16187世代目	16.76677022771635
16188世代目	16.830043456479007
16189世代目	16.76677022771635
16190世代目	16.76677022771635
16191世代目	16.86326221296273
16192世代目	16.76677022771635
16193世代目	16.655257793499835
16194世代目	16.8082193857472
16195世代目	16.8082193857472
16196世代目	16.8082193857472
16197世代目	16.8082193857472
16198世代目	16.820215985791908
16199世代目	16.750255418587436
16200世代目	16.750255418587436
16201世代目	16.861597381965332
16202世代目	16.863506967093333
16203世代目	16.863506967093333
16204世代目	16.852969575596315
16205世代目	16.852969575596315
16206世代目	16.852969575596315
16207世代目	16.852969575596315
16208世代目	16.852969575596315
16209世代目	16.852969575596315
16210世代目	16.852969575596315
16211世代目	16.852969575596315
16212世代目	16.852969575596315
16213世代目	16.852969575596315
16214世代目	16.852969575596315
16215世代目	16.852969575596315
16216世代目	16.852969575596315
16217世代目	16.852969575596315
16218世代目	16.852969575596315
16219世代目	16.852969575596315
16220世代目	16.852969575596315
16221世代目	16.852969575596315
16222世代目	16.863757785249497
16223世代目	16.852969575596315
16224世代目	16.852969575596315
16225世代目	16.852969575596315
16226世代目	16.864551902177773
16227世代目	16.851798598409914
16228世代目	16.851798598409914
16229世代目	16.851798598409914
16230世代目	16.851798598409914
16231世代目	16.851798598409914
16232世代目	16.851798598409914
16233世代目	16.851798598409914
16234世代目	16.85796926887403
16235世代目	16.85796926887403
16236世代目	16.85796926887403
16237世代目	16.864211257459566
16238世代目	16.864211257459566
16239世代目	16.864211257459566
16240世代目	16.864211257459566
16241世代目	16.864211257459566
16242世代目	16.864211257459566
16243世代目	16.68893858770772
16244世代目	16.68893858770772
16245世代目	16.68893858770772
16246世代目	16.66424225777522
16247世代目	16.795916163721714
16248世代目	16.843746945065693
16249世代目	16.86130746327873
16250世代目	16.86130746327873
16251世代目	16.86130746327873
16252世代目	16.86130746327873
16253世代目	16.86130746327873
16254世代目	16.86439055506192
16255世代目	16.864702457644906
16256世代目	16.86439055506192
16257世代目	16.86439055506192
16258世代目	16.86439055506192
16259世代目	16.86439055506192
16260世代目	16.86439055506192
16261世代目	16.86439055506192
16262世代目	16.86439055506192
16263世代目	16.86439055506192
16264世代目	16.863675223705723
16265世代目	16.861457732811544
16266世代目	16.848965715311333
16267世代目	16.848965715311333
16268世代目	16.848965715311333
16269世代目	16.848965715311333
16270世代目	16.848965715311333
16271世代目	16.815717965491807
16272世代目	16.716256877814587
16273世代目	16.716256877814587
16274世代目	16.716256877814587
16275世代目	16.716256877814587
16276世代目	16.716256877814587
16277世代目	16.716256877814587
16278世代目	16.716256877814587
16279世代目	16.716256877814587
16280世代目	16.716256877814587
16281世代目	16.864211326871978
16282世代目	16.864211326871978
16283世代目	16.837653652109793
16284世代目	16.86456684574691
16285世代目	16.86456684574691
16286世代目	16.86456684574691
16287世代目	16.864836740748675
16288世代目	16.86456684574691
16289世代目	16.86456684574691
16290世代目	16.86456684574691
16291世代目	16.86456684574691
16292世代目	16.85157366704001
16293世代目	16.85157366704001
16294世代目	16.85157366704001
16295世代目	16.85157366704001
16296世代目	16.85672305466762
16297世代目	16.863582895684733
16298世代目	16.863582895684733
16299世代目	16.86483055150447
16300世代目	16.86483055150447
16301世代目	16.86483055150447
16302世代目	16.86483055150447
16303世代目	16.86483055150447
16304世代目	16.86483055150447
16305世代目	16.86483055150447
16306世代目	16.86483055150447
16307世代目	16.86483055150447
16308世代目	16.86483055150447
16309世代目	16.86483055150447
16310世代目	16.86483055150447
16311世代目	16.86483055150447
16312世代目	16.86483055150447
16313世代目	16.86483055150447
16314世代目	16.86483055150447
16315世代目	16.86495080875196
16316世代目	16.864851454326807
16317世代目	16.864968024690576
16318世代目	16.864968024690576
16319世代目	16.864968024690576
16320世代目	16.864851454326807
16321世代目	16.86483055150447
16322世代目	16.86483055150447
16323世代目	16.86483055150447
16324世代目	16.86483055150447
16325世代目	16.853355101501187
16326世代目	16.853563129813157
16327世代目	16.853563129813157
16328世代目	16.853563129813157
16329世代目	16.853563129813157
16330世代目	16.853563129813157
16331世代目	16.862243512724138
16332世代目	16.862243512724138
16333世代目	16.862243512724138
16334世代目	16.86494486730433
16335世代目	16.862243512724138
16336世代目	16.862243512724138
16337世代目	16.862722815519025
16338世代目	16.862722815519025
16339世代目	16.862722815519025
16340世代目	16.862722815519025
16341世代目	16.862722815519025
16342世代目	16.862722815519025
16343世代目	16.862722815519025
16344世代目	16.862722815519025
16345世代目	16.862722815519025
16346世代目	16.862722815519025
16347世代目	16.862722815519025
16348世代目	16.862722815519025
16349世代目	16.862722815519025
16350世代目	16.862722815519025
16351世代目	16.862722815519025
16352世代目	16.86384553555911
16353世代目	16.86384553555911
16354世代目	16.86384553555911
16355世代目	16.86384553555911
16356世代目	16.864775791646434
16357世代目	16.864775791646434
16358世代目	16.864775791646434
16359世代目	16.864664449621532
16360世代目	16.864664449621532
16361世代目	16.864637824845417
16362世代目	16.864637824845417
16363世代目	16.86342963761718
16364世代目	16.864688672476287
16365世代目	16.86342963761718
16366世代目	16.864966442960842
16367世代目	16.864966442960842
16368世代目	16.86431024351547
16369世代目	16.86431024351547
16370世代目	16.8649277771734
16371世代目	16.8649277771734
16372世代目	16.8649277771734
16373世代目	16.86431024351547
16374世代目	16.86431024351547
16375世代目	16.86431024351547
16376世代目	16.86431024351547
16377世代目	16.86431024351547
16378世代目	16.86437079048046
16379世代目	16.86431024351547
16380世代目	16.86431024351547
16381世代目	16.86431024351547
16382世代目	16.86431024351547
16383世代目	16.86431024351547
16384世代目	16.8649103205391
16385世代目	16.8649103205391
16386世代目	16.86431024351547
16387世代目	16.86431024351547
16388世代目	16.864937485742878
16389世代目	16.86431024351547
16390世代目	16.86431024351547
16391世代目	16.86431024351547
16392世代目	16.86431024351547
16393世代目	16.86431024351547
16394世代目	16.86431024351547
16395世代目	16.86431024351547
16396世代目	16.86431024351547
16397世代目	16.86431024351547
16398世代目	16.84683517532482
16399世代目	16.84683517532482
16400世代目	16.84683517532482
16401世代目	16.84683517532482
16402世代目	16.84683517532482
16403世代目	16.84683517532482
16404世代目	16.73829684798479
16405世代目	16.73829684798479
16406世代目	16.73829684798479
16407世代目	16.850260212126546
16408世代目	16.73829684798479
16409世代目	16.73829684798479
16410世代目	16.73829684798479
16411世代目	16.73829684798479
16412世代目	16.864738725000592
16413世代目	16.864738725000592
16414世代目	16.864738725000592
16415世代目	16.864738725000592
16416世代目	16.864738725000592
16417世代目	16.864738725000592
16418世代目	16.864738725000592
16419世代目	16.864738725000592
16420世代目	16.864738725000592
16421世代目	16.86496657236646
16422世代目	16.864738725000592
16423世代目	16.864738725000592
16424世代目	16.864738725000592
16425世代目	16.864738725000592
16426世代目	16.864738725000592
16427世代目	16.864738725000592
16428世代目	16.864738725000592
16429世代目	16.864738725000592
16430世代目	16.864738725000592
16431世代目	16.864738725000592
16432世代目	16.864738725000592
16433世代目	16.864738725000592
16434世代目	16.629598321029455
16435世代目	16.629598321029455
16436世代目	16.46790127309349
16437世代目	16.46790127309349
16438世代目	16.849685918854068
16439世代目	16.864956514634713
16440世代目	16.822385937643375
16441世代目	16.822385937643375
16442世代目	16.822385937643375
16443世代目	16.822385937643375
16444世代目	16.670406619472
16445世代目	16.670406619472
16446世代目	16.670406619472
16447世代目	16.834344207696944
16448世代目	16.517542120692863
16449世代目	16.517542120692863
16450世代目	16.517542120692863
16451世代目	16.517542120692863
16452世代目	16.517542120692863
16453世代目	16.517542120692863
16454世代目	16.517542120692863
16455世代目	16.789900583554996
16456世代目	16.789900583554996
16457世代目	16.789900583554996
16458世代目	16.864758321055067
16459世代目	16.864758321055067
16460世代目	16.864758321055067
16461世代目	16.864758321055067
16462世代目	16.85505984560387
16463世代目	16.85505984560387
16464世代目	16.85505984560387
16465世代目	16.85505984560387
16466世代目	16.517542120692863
16467世代目	16.517542120692863
16468世代目	16.517542120692863
16469世代目	16.517542120692863
16470世代目	16.089832420622336
16471世代目	16.22308057730121
16472世代目	16.22308057730121
16473世代目	16.089832420622336
16474世代目	16.70427363131515
16475世代目	16.70427363131515
16476世代目	16.70427363131515
16477世代目	16.70427363131515
16478世代目	16.82294945252043
16479世代目	16.82294945252043
16480世代目	16.82294945252043
16481世代目	16.8336734824015
16482世代目	16.089832420622336
16483世代目	16.089832420622336
16484世代目	16.089832420622336
16485世代目	16.089832420622336
16486世代目	16.089832420622336
16487世代目	16.089832420622336
16488世代目	16.089832420622336
16489世代目	16.41851107315579
16490世代目	16.41851107315579
16491世代目	16.31064919590855
16492世代目	16.31064919590855
16493世代目	16.76667215544676
16494世代目	16.31064919590855
16495世代目	16.31064919590855
16496世代目	16.848353226055956
16497世代目	16.49797227272359
16498世代目	16.49797227272359
16499世代目	15.897086206138791
16500世代目	16.348411871433488
16501世代目	17.261991955267277
16502世代目	17.917821049917467
16503世代目	17.917821049917467
16504世代目	17.917821049917467
16505世代目	17.917821049917467
16506世代目	17.917821049917467
16507世代目	17.917821049917467
16508世代目	17.917821049917467
16509世代目	17.917821049917467
16510世代目	16.27197501441335
16511世代目	16.27197501441335
16512世代目	16.27197501441335
16513世代目	16.27197501441335
16514世代目	16.191288174144155
16515世代目	15.436792393972887
16516世代目	15.681513068720609
16517世代目	15.681513068720609
16518世代目	16.090061059268624
16519世代目	16.090061059268624
16520世代目	16.090061059268624
