10787世代目	6.306792885898881
10788世代目	6.306792885898881
10789世代目	5.987458594636826
10790世代目	5.8683317197711125
10791世代目	6.398849965453701
10792世代目	6.398849965453701
10793世代目	6.398849965453701
10794世代目	6.398849965453701
10795世代目	6.398849965453701
10796世代目	6.398849965453701
10797世代目	6.517219479023245
10798世代目	6.517219479023245
10799世代目	6.517219479023245
10800世代目	6.517219479023245
10801世代目	6.517219479023245
10802世代目	6.517219479023245
10803世代目	6.517219479023245
10804世代目	6.559954289253593
10805世代目	6.559954289253593
10806世代目	6.6027381898868915
10807世代目	6.6027381898868915
10808世代目	6.80152622329142
10809世代目	6.80152622329142
10810世代目	6.751445175954368
10811世代目	6.751445175954368
10812世代目	6.751445175954368
10813世代目	6.658622696163826
10814世代目	6.521971303367975
10815世代目	6.620585765098499
10816世代目	6.620585765098499
10817世代目	6.7752758731229985
10818世代目	6.7752758731229985
10819世代目	6.7752758731229985
10820世代目	6.7752758731229985
10821世代目	6.7752758731229985
10822世代目	6.7752758731229985
10823世代目	6.7752758731229985
10824世代目	6.8097303697674585
10825世代目	6.793247183055891
10826世代目	6.793247183055891
10827世代目	6.810656946139976
10828世代目	6.76197484539186
10829世代目	6.76197484539186
10830世代目	6.76197484539186
10831世代目	6.76197484539186
10832世代目	6.773329680881079
10833世代目	6.773329680881079
10834世代目	6.780411190763335
10835世代目	6.780411190763335
10836世代目	6.791210572645676
10837世代目	6.791210572645676
10838世代目	6.791210572645676
10839世代目	6.791210572645676
10840世代目	6.791210572645676
10841世代目	6.7654529752803345
10842世代目	6.7654529752803345
10843世代目	6.7654529752803345
10844世代目	6.805352190855555
10845世代目	6.805352190855555
10846世代目	6.805352190855555
10847世代目	6.811617569125881
10848世代目	6.811617569125881
10849世代目	6.809941230091726
10850世代目	6.809941230091726
10851世代目	6.809941230091726
10852世代目	6.809941230091726
10853世代目	6.7654529752803345
10854世代目	6.7654529752803345
10855世代目	6.7654529752803345
10856世代目	6.7654529752803345
10857世代目	6.7654529752803345
10858世代目	6.7654529752803345
10859世代目	6.78797669873892
10860世代目	6.811617300003934
10861世代目	6.811617300003934
10862世代目	6.811260155767654
10863世代目	6.785203457710862
10864世代目	6.796907779570612
10865世代目	6.7654529752803345
10866世代目	6.7654529752803345
10867世代目	6.74942397200562
10868世代目	6.74942397200562
10869世代目	6.751084975349783
10870世代目	6.7673578335574724
10871世代目	6.74942397200562
10872世代目	6.809251578610182
10873世代目	6.808158198056062
10874世代目	6.811347220807522
10875世代目	6.811347220807522
10876世代目	6.811347220807522
10877世代目	6.811347220807522
10878世代目	6.811733991874059
10879世代目	6.811347220807522
10880世代目	6.811347220807522
10881世代目	6.811347220807522
10882世代目	6.778315802836834
10883世代目	6.752412934108408
10884世代目	6.7183987627897395
10885世代目	6.811858668279235
10886世代目	6.811858668279235
10887世代目	6.811858668279235
10888世代目	6.811858668279235
10889世代目	6.811858668279235
10890世代目	6.811858668279235
10891世代目	6.811858668279235
10892世代目	6.811858668279235
10893世代目	6.811858668279235
10894世代目	6.811858668279235
10895世代目	6.811858668279235
10896世代目	6.811858668279235
10897世代目	6.811858668279235
10898世代目	6.811858668279235
10899世代目	6.811858668279235
10900世代目	6.811858668279235
10901世代目	6.811858668279235
10902世代目	6.811858668279235
10903世代目	6.811858668279235
10904世代目	6.811858668279235
10905世代目	6.811858668279235
10906世代目	6.810969625732693
10907世代目	6.810969625732693
10908世代目	6.810969625732693
10909世代目	6.810969625732693
10910世代目	6.460624162091775
10911世代目	6.629163679165323
10912世代目	6.762504398634754
10913世代目	6.762504398634754
10914世代目	6.80870858283604
10915世代目	6.80870858283604
10916世代目	6.80870858283604
10917世代目	6.80870858283604
10918世代目	6.431468783131882
10919世代目	6.431468783131882
10920世代目	6.431468783131882
10921世代目	6.63986304545572
10922世代目	6.657783420351736
10923世代目	6.657783420351736
10924世代目	6.603730518766576
10925世代目	6.427501636138776
10926世代目	6.476146316387104
10927世代目	6.323741533808265
10928世代目	6.330673608880055
10929世代目	6.361244333321218
10930世代目	6.648071650335834
10931世代目	6.6383809112280865
10932世代目	6.6383809112280865
10933世代目	6.667491256004419
10934世代目	6.6383809112280865
10935世代目	6.6383809112280865
10936世代目	6.6383809112280865
10937世代目	6.6383809112280865
10938世代目	6.699208907828943
10939世代目	6.6383809112280865
10940世代目	6.6383809112280865
10941世代目	6.655609033628599
10942世代目	6.788672883387772
10943世代目	6.788672883387772
10944世代目	6.788672883387772
10945世代目	6.788672883387772
10946世代目	6.788672883387772
10947世代目	6.788672883387772
10948世代目	6.788672883387772
10949世代目	6.788672883387772
10950世代目	6.788672883387772
10951世代目	6.788672883387772
10952世代目	6.811872068582686
10953世代目	6.8118744740095885
10954世代目	6.811872068582686
10955世代目	6.811872068582686
10956世代目	6.811872068582686
10957世代目	6.8114392158394494
10958世代目	6.8114392158394494
10959世代目	6.805067654474579
10960世代目	6.808493717989525
10961世代目	6.808493717989525
10962世代目	6.805067654474579
10963世代目	6.809350808007981
10964世代目	6.805067654474579
10965世代目	6.811511780427135
10966世代目	6.811511780427135
10967世代目	6.811860553722293
10968世代目	6.811511780427135
10969世代目	6.811511780427135
10970世代目	6.811511780427135
10971世代目	6.811511780427135
10972世代目	6.811511780427135
10973世代目	6.798533321629572
10974世代目	6.798533321629572
10975世代目	6.798533321629572
10976世代目	6.809260641367379
10977世代目	6.811860617449529
10978世代目	6.811860617449529
10979世代目	6.811860617449529
10980世代目	6.811860617449529
10981世代目	6.811860617449529
10982世代目	6.811860617449529
10983世代目	6.81179447824878
10984世代目	6.81179447824878
10985世代目	6.81179447824878
10986世代目	6.796128652025878
10987世代目	6.796128652025878
10988世代目	6.796128652025878
10989世代目	6.796128652025878
10990世代目	6.796128652025878
10991世代目	6.796128652025878
10992世代目	6.796128652025878
10993世代目	6.796128652025878
10994世代目	6.796128652025878
10995世代目	6.81053607269871
10996世代目	6.81053607269871
10997世代目	6.81053607269871
10998世代目	6.81053607269871
10999世代目	6.81053607269871
11000世代目	6.81053607269871
11001世代目	6.81053607269871
11002世代目	6.81053607269871
11003世代目	6.81053607269871
11004世代目	6.81053607269871
11005世代目	6.81053607269871
11006世代目	6.81053607269871
11007世代目	6.81053607269871
11008世代目	6.81167663032622
11009世代目	6.81167663032622
11010世代目	6.81167663032622
11011世代目	6.81167663032622
11012世代目	6.81167663032622
11013世代目	6.81167663032622
11014世代目	6.81167663032622
11015世代目	6.81167663032622
11016世代目	6.81167663032622
11017世代目	6.81167663032622
11018世代目	6.81167663032622
11019世代目	6.81167663032622
11020世代目	6.81167663032622
11021世代目	6.81167663032622
11022世代目	6.81167663032622
11023世代目	6.81167663032622
11024世代目	6.81167663032622
11025世代目	6.81167663032622
11026世代目	6.81167663032622
11027世代目	6.81167663032622
11028世代目	6.81167663032622
11029世代目	6.81167663032622
11030世代目	6.81167663032622
11031世代目	6.81167663032622
11032世代目	6.81167663032622
11033世代目	6.81167663032622
11034世代目	6.81167663032622
11035世代目	6.81167663032622
11036世代目	6.81167663032622
11037世代目	6.81167663032622
11038世代目	6.81167663032622
11039世代目	6.81167663032622
11040世代目	6.81167663032622
11041世代目	6.81167663032622
11042世代目	6.81167663032622
11043世代目	6.81167663032622
11044世代目	6.81167663032622
11045世代目	6.811022552522622
11046世代目	6.791415410630553
11047世代目	6.791415410630553
11048世代目	6.791415410630553
11049世代目	6.791415410630553
11050世代目	6.791415410630553
11051世代目	6.791415410630553
11052世代目	6.8115098581512905
11053世代目	6.794987847024834
11054世代目	6.794987847024834
11055世代目	6.794987847024834
11056世代目	6.794987847024834
11057世代目	6.799737906362222
11058世代目	6.802589853572089
11059世代目	6.802589853572089
11060世代目	6.802589853572089
11061世代目	6.802589853572089
11062世代目	6.81187159740011
11063世代目	6.802589853572089
11064世代目	6.788556546437187
11065世代目	6.810541523255704
11066世代目	6.810541523255704
11067世代目	6.8116706400642615
11068世代目	6.8116706400642615
11069世代目	6.8116706400642615
11070世代目	6.8116706400642615
11071世代目	6.8116706400642615
11072世代目	6.8116706400642615
11073世代目	6.8116706400642615
11074世代目	6.8116706400642615
11075世代目	6.8116706400642615
11076世代目	6.705046405383884
11077世代目	6.705046405383884
11078世代目	6.809590249045663
11079世代目	6.809590249045663
11080世代目	6.809590249045663
11081世代目	6.809590249045663
11082世代目	6.792312936269024
11083世代目	6.801734166653013
11084世代目	6.801734166653013
11085世代目	6.801734166653013
11086世代目	6.792312936269024
11087世代目	6.726361644687503
11088世代目	6.769143069847315
11089世代目	6.726361644687503
11090世代目	6.726361644687503
11091世代目	6.757166937038543
11092世代目	6.757166937038543
11093世代目	6.757166937038543
11094世代目	6.773937914664124
11095世代目	6.757166937038543
11096世代目	6.807008901077235
11097世代目	6.726361644687503
11098世代目	6.773699379795147
11099世代目	6.7940830240200265
11100世代目	6.809449914155806
11101世代目	6.801187584993357
11102世代目	6.773699379795147
11103世代目	6.799619263061022
11104世代目	6.801688960857421
11105世代目	6.801688960857421
11106世代目	6.801688960857421
11107世代目	6.801688960857421
11108世代目	6.801688960857421
11109世代目	6.811513671571715
11110世代目	6.811513671571715
11111世代目	6.811513671571715
11112世代目	6.811513671571715
11113世代目	6.811513671571715
11114世代目	6.811513671571715
11115世代目	6.811513671571715
11116世代目	6.801688960857421
11117世代目	6.801688960857421
11118世代目	6.811874670620527
11119世代目	6.811874670620527
11120世代目	6.811874670620527
11121世代目	6.811868710498795
11122世代目	6.811874176567296
11123世代目	6.811874176567296
11124世代目	6.811874176567296
11125世代目	6.811874176567296
11126世代目	6.811874176567296
11127世代目	6.811874176567296
11128世代目	6.811874176567296
11129世代目	6.811874176567296
11130世代目	6.811874176567296
11131世代目	6.811874176567296
11132世代目	6.811868710498795
11133世代目	6.811868710498795
11134世代目	6.811868710498795
11135世代目	6.811868710498795
11136世代目	6.811868710498795
11137世代目	6.811868710498795
11138世代目	6.811868710498795
11139世代目	6.811868710498795
11140世代目	6.811868710498795
11141世代目	6.811868710498795
11142世代目	6.811868710498795
11143世代目	6.811868710498795
11144世代目	6.811868710498795
11145世代目	6.811868710498795
11146世代目	6.811868710498795
11147世代目	6.811868710498795
11148世代目	6.811868710498795
11149世代目	6.811811394834303
11150世代目	6.811811394834303
11151世代目	6.811811394834303
11152世代目	6.804845422033302
11153世代目	6.804845422033302
11154世代目	6.804845422033302
11155世代目	6.804845422033302
11156世代目	6.811576930831691
11157世代目	6.811576930831691
11158世代目	6.811576930831691
11159世代目	6.811576930831691
11160世代目	6.811576930831691
11161世代目	6.811737712877901
11162世代目	6.811576930831691
11163世代目	6.811576930831691
11164世代目	6.811576930831691
11165世代目	6.811576930831691
11166世代目	6.811576930831691
11167世代目	6.811576930831691
11168世代目	6.811576930831691
11169世代目	6.811576930831691
11170世代目	6.811576930831691
11171世代目	6.811576930831691
11172世代目	6.811576930831691
11173世代目	6.811576930831691
11174世代目	6.810712989469383
11175世代目	6.810712989469383
11176世代目	6.810712989469383
11177世代目	6.810712989469383
11178世代目	6.810712989469383
11179世代目	6.810712989469383
11180世代目	6.810712989469383
11181世代目	6.810712989469383
11182世代目	6.811871271552484
11183世代目	6.811871271552484
11184世代目	6.810712989469383
11185世代目	6.810712989469383
11186世代目	6.810712989469383
11187世代目	6.810712989469383
11188世代目	6.810712989469383
11189世代目	6.81130621990889
11190世代目	6.81130621990889
11191世代目	6.81130621990889
11192世代目	6.81130621990889
11193世代目	6.81130621990889
11194世代目	6.81150072892302
11195世代目	6.811861975675797
11196世代目	6.811861975675797
11197世代目	6.811861975675797
11198世代目	6.8076462477569315
11199世代目	6.807689101209588
11200世代目	6.810194724395217
11201世代目	6.811860092001831
11202世代目	6.811860092001831
11203世代目	6.811860092001831
11204世代目	6.811860092001831
11205世代目	6.811860092001831
11206世代目	6.811860092001831
11207世代目	6.811860092001831
11208世代目	6.811860092001831
11209世代目	6.811472873460778
11210世代目	6.811472873460778
11211世代目	6.811472873460778
11212世代目	6.811472873460778
11213世代目	6.811472873460778
11214世代目	6.811870505962473
11215世代目	6.811870505962473
11216世代目	6.811870505962473
11217世代目	6.811870505962473
11218世代目	6.811870505962473
11219世代目	6.811870505962473
11220世代目	6.811870505962473
11221世代目	6.811870505962473
11222世代目	6.811870505962473
11223世代目	6.811870505962473
11224世代目	6.811870505962473
11225世代目	6.811870505962473
11226世代目	6.811870505962473
11227世代目	6.811870505962473
11228世代目	6.811870505962473
11229世代目	6.811870505962473
11230世代目	6.811870505962473
11231世代目	6.811870505962473
11232世代目	6.811870505962473
11233世代目	6.811873579154394
11234世代目	6.811873579154394
11235世代目	6.811873579154394
11236世代目	6.811873579154394
11237世代目	6.811873579154394
11238世代目	6.811873579154394
11239世代目	6.811873579154394
11240世代目	6.811873579154394
11241世代目	6.811873579154394
11242世代目	6.811870505962473
11243世代目	6.811870505962473
11244世代目	6.811627936930447
11245世代目	6.811627936930447
11246世代目	6.811875583379049
11247世代目	6.811875583379049
11248世代目	6.811875583379049
11249世代目	6.811875583379049
11250世代目	6.811875583379049
11251世代目	6.811627936930447
11252世代目	6.811627936930447
11253世代目	6.811627936930447
11254世代目	6.811627936930447
11255世代目	6.811627936930447
11256世代目	6.810580654260816
11257世代目	6.811872835764554
11258世代目	6.8110347508916655
11259世代目	6.8110248582798425
11260世代目	6.8110248582798425
11261世代目	6.8113629007691845
11262世代目	6.8110248582798425
11263世代目	6.8110248582798425
11264世代目	6.8110248582798425
11265世代目	6.81131364394078
11266世代目	6.81131364394078
11267世代目	6.81131364394078
11268世代目	6.81131364394078
11269世代目	6.81131364394078
11270世代目	6.81131364394078
11271世代目	6.81131364394078
11272世代目	6.810389281054549
11273世代目	6.749464632963225
11274世代目	6.772632806133983
11275世代目	6.782788333153091
11276世代目	6.811803506976828
11277世代目	6.755406781397166
11278世代目	6.755406781397166
11279世代目	6.742282475612724
11280世代目	6.794151881907957
11281世代目	6.730842502458424
11282世代目	6.759521534894038
11283世代目	6.759521534894038
11284世代目	6.759521534894038
11285世代目	6.759521534894038
11286世代目	6.810857658970615
11287世代目	6.810857658970615
11288世代目	6.808980434162002
11289世代目	6.808980434162002
11290世代目	6.808980434162002
11291世代目	6.808980434162002
11292世代目	6.808980434162002
11293世代目	6.808980434162002
11294世代目	6.808980434162002
11295世代目	6.808980434162002
11296世代目	6.798914570111066
11297世代目	6.811872768417638
11298世代目	6.803762207213531
11299世代目	6.810474240123238
11300世代目	6.8105109020383
11301世代目	6.8105109020383
11302世代目	6.793004122972915
11303世代目	6.793004122972915
11304世代目	6.793004122972915
11305世代目	6.793004122972915
11306世代目	6.793004122972915
11307世代目	6.793004122972915
11308世代目	6.793004122972915
11309世代目	6.807224082484471
11310世代目	6.793004122972915
11311世代目	6.793004122972915
11312世代目	6.793004122972915
11313世代目	6.780947003377435
11314世代目	6.780947003377435
11315世代目	6.8078490664879014
11316世代目	6.780947003377435
11317世代目	6.780947003377435
11318世代目	6.780947003377435
11319世代目	6.780947003377435
11320世代目	6.780947003377435
11321世代目	6.780947003377435
11322世代目	6.780947003377435
11323世代目	6.773176629186191
11324世代目	6.804453507201649
11325世代目	6.811832405909884
11326世代目	6.789829356798061
11327世代目	6.81022459025501
11328世代目	6.81022459025501
11329世代目	6.807157508132821
11330世代目	6.811632879596488
11331世代目	6.811632879596488
11332世代目	6.811632879596488
11333世代目	6.811632879596488
11334世代目	6.808978779942856
11335世代目	6.808978779942856
11336世代目	6.808978779942856
11337世代目	6.808978779942856
11338世代目	6.808978779942856
11339世代目	6.808978779942856
11340世代目	6.809657118023008
11341世代目	6.81031279720897
11342世代目	6.808978779942856
11343世代目	6.808978779942856
11344世代目	6.808978779942856
11345世代目	6.811750177896316
11346世代目	6.8101389008799025
11347世代目	6.8101389008799025
11348世代目	6.8101389008799025
11349世代目	6.8101389008799025
11350世代目	6.808978779942856
11351世代目	6.810276077424319
11352世代目	6.810276077424319
11353世代目	6.810276077424319
11354世代目	6.807959486890354
11355世代目	6.807959486890354
11356世代目	6.807001039053579
11357世代目	6.807001039053579
11358世代目	6.807001039053579
11359世代目	6.807001039053579
11360世代目	6.807001039053579
11361世代目	6.807001039053579
11362世代目	6.811668821298808
11363世代目	6.807001039053579
11364世代目	6.807001039053579
11365世代目	6.807001039053579
11366世代目	6.807001039053579
11367世代目	6.7997837969166595
11368世代目	6.7997837969166595
11369世代目	6.7997837969166595
11370世代目	6.7997837969166595
11371世代目	6.7997837969166595
11372世代目	6.7997837969166595
11373世代目	6.7997837969166595
11374世代目	6.7997837969166595
11375世代目	6.7997837969166595
11376世代目	6.7997837969166595
11377世代目	6.7997837969166595
11378世代目	6.671561598308504
11379世代目	6.689293388850526
11380世代目	6.7355834489250865
11381世代目	6.747211511947271
11382世代目	6.805180969708384
11383世代目	6.759659692041849
11384世代目	6.764975532363152
11385世代目	6.764975532363152
11386世代目	6.764975532363152
11387世代目	6.78394351191622
11388世代目	6.764975532363152
11389世代目	6.807071983985743
11390世代目	6.808021344694876
11391世代目	6.808021344694876
11392世代目	6.622292203006868
11393世代目	6.606797277893865
11394世代目	6.811838286382737
11395世代目	6.811838286382737
11396世代目	6.811838286382737
11397世代目	6.811838286382737
11398世代目	6.811838286382737
11399世代目	6.606797277893865
11400世代目	6.693778636885951
11401世代目	6.53755473473818
11402世代目	6.580934244247067
11403世代目	6.745543405228386
11404世代目	6.766519434817045
11405世代目	6.766519434817045
11406世代目	6.766519434817045
11407世代目	6.766519434817045
11408世代目	6.766519434817045
11409世代目	6.745543405228386
11410世代目	6.745543405228386
11411世代目	6.745543405228386
11412世代目	6.726599842742553
11413世代目	6.726599842742553
11414世代目	6.80443868596301
11415世代目	6.776109876019598
11416世代目	6.7995098328694965
11417世代目	6.804883799501096
11418世代目	6.804883799501096
11419世代目	6.804883799501096
11420世代目	6.786698819725178
11421世代目	6.786698819725178
11422世代目	6.776109876019598
11423世代目	6.776109876019598
11424世代目	6.776109876019598
11425世代目	6.776109876019598
11426世代目	6.737404486148156
11427世代目	6.737404486148156
11428世代目	6.737404486148156
11429世代目	6.737404486148156
11430世代目	6.737404486148156
11431世代目	6.737404486148156
11432世代目	6.737404486148156
11433世代目	6.806395191622315
11434世代目	6.737404486148156
11435世代目	6.737404486148156
11436世代目	6.809990007919113
11437世代目	6.809990007919113
11438世代目	6.809990007919113
11439世代目	6.809990007919113
11440世代目	6.809990007919113
11441世代目	6.809990007919113
11442世代目	6.737404486148156
11443世代目	6.773358365908958
11444世代目	6.76802680488919
11445世代目	6.811759433515587
11446世代目	6.811759433515587
11447世代目	6.81129256534668
11448世代目	6.81129256534668
11449世代目	6.81129256534668
11450世代目	6.81129256534668
11451世代目	6.81129256534668
11452世代目	6.81129256534668
11453世代目	6.81129256534668
11454世代目	6.81129256534668
11455世代目	6.81129256534668
11456世代目	6.81129256534668
11457世代目	6.81129256534668
11458世代目	6.81129256534668
11459世代目	6.81129256534668
11460世代目	6.81129256534668
11461世代目	6.81129256534668
11462世代目	6.81129256534668
11463世代目	6.81129256534668
11464世代目	6.81129256534668
11465世代目	6.81129256534668
11466世代目	6.81129256534668
11467世代目	6.81129256534668
11468世代目	6.81129256534668
11469世代目	6.81129256534668
11470世代目	6.81129256534668
11471世代目	6.81129256534668
11472世代目	6.81129256534668
11473世代目	6.81129256534668
11474世代目	6.81129256534668
11475世代目	6.81129256534668
11476世代目	6.800879158136121
11477世代目	6.8111107072136186
11478世代目	6.800879158136121
11479世代目	6.800879158136121
11480世代目	6.800879158136121
11481世代目	6.808037930699196
11482世代目	6.789874957478837
11483世代目	6.723938141057291
11484世代目	6.723938141057291
11485世代目	6.723938141057291
11486世代目	6.7606690893974575
11487世代目	5.755566057224857
11488世代目	5.755566057224857
11489世代目	5.181026361063151
11490世代目	5.181026361063151
11491世代目	5.243764153357221
11492世代目	5.243764153357221
11493世代目	5.243764153357221
11494世代目	5.243764153357221
11495世代目	5.243764153357221
11496世代目	5.185100638766094
11497世代目	5.185100638766094
11498世代目	5.294340931841312
11499世代目	5.235368479500614
11500世代目	5.235368479500614
11501世代目	5.5994179566011
11502世代目	5.802083695245139
11503世代目	5.953610627606004
11504世代目	5.2681407428920135
11505世代目	5.2681407428920135
11506世代目	4.159426637266325
11507世代目	3.9298453761134557
11508世代目	4.063835816429826
11509世代目	4.320165277751398
11510世代目	3.881597574311627
11511世代目	3.881597574311627
11512世代目	3.881597574311627
11513世代目	4.781703420241639
11514世代目	3.9706222648428366
11515世代目	3.9706222648428366
11516世代目	3.9706222648428366
11517世代目	3.9355734343758275
11518世代目	3.975957608874359
11519世代目	3.975957608874359
11520世代目	4.549827520615027
11521世代目	4.549827520615027
11522世代目	4.505328790446877
11523世代目	4.625545464737007
11524世代目	4.625545464737007
11525世代目	4.625545464737007
11526世代目	5.197379422746415
11527世代目	5.197379422746415
11528世代目	4.639408988320391
11529世代目	4.639408988320391
11530世代目	4.818235810611164
11531世代目	4.818235810611164
11532世代目	4.818235810611164
11533世代目	5.0397840402483585
11534世代目	5.0397840402483585
11535世代目	4.818235810611164
11536世代目	4.818235810611164
11537世代目	5.1349444125016195
11538世代目	5.1349444125016195
11539世代目	5.1349444125016195
11540世代目	5.165100732823243
11541世代目	5.165100732823243
11542世代目	5.165100732823243
11543世代目	4.818235810611164
11544世代目	4.818235810611164
11545世代目	4.818235810611164
11546世代目	4.818235810611164
11547世代目	4.818235810611164
11548世代目	5.3278965393305056
11549世代目	5.3278965393305056
11550世代目	5.3278965393305056
11551世代目	5.118266637280467
11552世代目	5.118266637280467
11553世代目	5.118266637280467
11554世代目	5.118266637280467
11555世代目	5.370185648033502
11556世代目	5.370185648033502
11557世代目	5.370185648033502
11558世代目	5.370185648033502
11559世代目	5.370185648033502
11560世代目	5.370185648033502
11561世代目	5.370185648033502
11562世代目	5.370185648033502
11563世代目	5.370185648033502
11564世代目	5.58004515239571
11565世代目	5.584652580684718
11566世代目	5.584652580684718
11567世代目	5.584652580684718
11568世代目	5.584652580684718
11569世代目	5.584652580684718
11570世代目	5.605387790498843
11571世代目	5.605387790498843
11572世代目	5.605387790498843
11573世代目	5.605387790498843
11574世代目	5.605387790498843
11575世代目	5.51412670701276
11576世代目	5.51412670701276
11577世代目	5.51412670701276
11578世代目	5.51412670701276
11579世代目	5.51412670701276
11580世代目	5.51412670701276
11581世代目	5.51412670701276
11582世代目	5.781078266159387
11583世代目	5.51412670701276
11584世代目	6.177402467459855
11585世代目	6.177402467459855
11586世代目	6.330208952937311
11587世代目	6.330208952937311
11588世代目	6.691857183954589
11589世代目	6.766610322806512
11590世代目	6.766610322806512
11591世代目	6.779984719806362
11592世代目	6.779984719806362
11593世代目	6.757267556754542
11594世代目	6.757267556754542
11595世代目	6.757267556754542
11596世代目	6.733406980848892
11597世代目	6.733406980848892
11598世代目	6.811621626617699
11599世代目	6.811621626617699
11600世代目	6.811621626617699
11601世代目	6.811621626617699
11602世代目	6.811621626617699
11603世代目	6.811621626617699
11604世代目	6.811814381252791
11605世代目	6.811814381252791
11606世代目	6.811621626617699
11607世代目	6.8118550097964325
11608世代目	6.8118550097964325
11609世代目	6.8118550097964325
11610世代目	6.811621626617699
11611世代目	6.811691107725192
11612世代目	6.811621626617699
11613世代目	6.811621626617699
11614世代目	6.811621626617699
11615世代目	6.811621626617699
11616世代目	6.809810929335828
11617世代目	6.8064485648651765
11618世代目	6.8064485648651765
11619世代目	6.8064485648651765
11620世代目	6.811864143269898
11621世代目	6.811864143269898
11622世代目	6.811864143269898
11623世代目	6.811418289848447
11624世代目	6.811876128585773
11625世代目	6.811418289848447
11626世代目	6.811418289848447
11627世代目	6.810282660316509
11628世代目	6.81180238355767
11629世代目	6.81180238355767
11630世代目	6.81180238355767
11631世代目	6.810030593284284
11632世代目	6.810030593284284
11633世代目	6.809702844107099
11634世代目	6.809702844107099
11635世代目	6.809702844107099
11636世代目	6.809702844107099
11637世代目	6.809702844107099
11638世代目	6.809702844107099
11639世代目	6.809702844107099
11640世代目	6.811585174961932
11641世代目	6.811585174961932
11642世代目	6.811585174961932
11643世代目	6.811585174961932
11644世代目	6.811585174961932
11645世代目	6.811585174961932
11646世代目	6.809532899675436
11647世代目	6.811482397305491
11648世代目	6.811482397305491
11649世代目	6.811482397305491
11650世代目	6.811482397305491
11651世代目	6.810368328047291
11652世代目	6.810368328047291
11653世代目	6.811863387388242
11654世代目	6.810368328047291
11655世代目	6.810368328047291
11656世代目	6.810368328047291
11657世代目	6.810368328047291
11658世代目	6.810368328047291
11659世代目	6.810368328047291
11660世代目	6.810368328047291
11661世代目	6.810368328047291
11662世代目	6.810368328047291
11663世代目	6.810368328047291
11664世代目	6.81173176602556
11665世代目	6.81173176602556
11666世代目	6.81173176602556
11667世代目	6.81173176602556
11668世代目	6.8118578104116665
11669世代目	6.810368328047291
11670世代目	6.810368328047291
11671世代目	6.810368328047291
11672世代目	6.810368328047291
11673世代目	6.810368328047291
11674世代目	6.810757264307881
11675世代目	6.810757264307881
11676世代目	6.810757264307881
11677世代目	6.810757264307881
11678世代目	6.810757264307881
11679世代目	6.810757264307881
11680世代目	6.811830339836131
11681世代目	6.811830339836131
11682世代目	6.811830339836131
11683世代目	6.811830339836131
11684世代目	6.811830339836131
11685世代目	6.811830339836131
11686世代目	6.811830339836131
11687世代目	6.811830339836131
11688世代目	6.811830339836131
11689世代目	6.811830339836131
11690世代目	6.811830339836131
11691世代目	6.811830339836131
11692世代目	6.811830339836131
11693世代目	6.811830339836131
11694世代目	6.811830339836131
11695世代目	6.811830339836131
11696世代目	6.811193896685368
11697世代目	6.808825587987251
11698世代目	6.808825587987251
11699世代目	6.808825587987251
11700世代目	6.808825587987251
11701世代目	6.808199409273186
11702世代目	6.808199409273186
11703世代目	6.808199409273186
11704世代目	6.808199409273186
11705世代目	6.805182739097817
11706世代目	6.807753739328184
11707世代目	6.804053793073551
11708世代目	6.804053793073551
11709世代目	6.801223402367661
11710世代目	6.811745217718681
11711世代目	6.811745217718681
11712世代目	6.811745217718681
11713世代目	6.805761122731498
11714世代目	6.805761122731498
11715世代目	6.805761122731498
11716世代目	6.81146647248025
11717世代目	6.81146647248025
11718世代目	6.81146647248025
11719世代目	6.810474162610719
11720世代目	6.810474162610719
11721世代目	6.810474162610719
11722世代目	6.810474162610719
11723世代目	6.810474162610719
11724世代目	6.810474162610719
11725世代目	6.810474162610719
11726世代目	6.810474162610719
11727世代目	6.810474162610719
11728世代目	6.811022110231785
11729世代目	6.811022110231785
11730世代目	6.811022110231785
11731世代目	6.810474162610719
11732世代目	6.810474162610719
11733世代目	6.790705387196545
11734世代目	6.81095868260592
11735世代目	6.81095868260592
11736世代目	6.80478695024976
11737世代目	6.796319103253891
11738世代目	6.794685867937198
11739世代目	6.811872225024342
11740世代目	6.811872225024342
11741世代目	6.811872225024342
11742世代目	6.811872225024342
11743世代目	6.811872225024342
11744世代目	6.811872225024342
11745世代目	6.811872225024342
11746世代目	6.811872225024342
11747世代目	6.811872225024342
11748世代目	6.811876118818768
11749世代目	6.811876118818768
11750世代目	6.811830119717664
11751世代目	6.811830119717664
11752世代目	6.811830119717664
11753世代目	6.811830119717664
11754世代目	6.811830119717664
11755世代目	6.811830119717664
11756世代目	6.811752312131986
11757世代目	6.802902991999286
11758世代目	6.806851722774759
11759世代目	6.808165552250127
11760世代目	6.81145590047077
11761世代目	6.81145590047077
11762世代目	6.81145590047077
11763世代目	6.81145590047077
11764世代目	6.81145590047077
11765世代目	6.81145590047077
11766世代目	6.798608118670767
11767世代目	6.811740780498941
11768世代目	6.802650333294334
11769世代目	6.806658198184054
11770世代目	6.809772238137756
11771世代目	6.811224961466724
11772世代目	6.809772238137756
11773世代目	6.809772238137756
11774世代目	6.809772238137756
11775世代目	6.809772238137756
11776世代目	6.809772238137756
11777世代目	6.811638926231886
11778世代目	6.811638926231886
11779世代目	6.811638926231886
